#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant	gammaShape
3340000	-1454.6346109276542	-1492.1768225542105	37.542211626556266	-1492.1768225542105	0.4117975392055089	1.014957502088838	0.16671754948995135	1.1988943880570322	0.1235697277473507	0.2765668720550471	0.40795259265286044	0.09529797928010002	46.93687060183851	1.722046119974689
3345000	-1431.3208619786096	-1477.5053127314984	46.18445075288879	-1477.5053127314984	0.4159303419434732	0.9750992373599026	0.36958062013527637	1.482051609109756	0.20633614214474638	0.2703886644832797	0.38947455004196385	0.04754611738739883	56.432150376529755	1.8508809085549753
3350000	-1448.946215534831	-1484.3704012236738	35.42418568884268	-1484.3704012236738	0.4946376445003726	1.2221577063270193	0.46185073408631555	2.39535988785463	0.25185762133874023	0.6513126749117779	0.649255020830412	0.06791635693015748	48.36174707469217	1.8827827324595159
3355000	-1435.5211997570452	-1475.269006731392	39.74780697434685	-1475.269006731392	0.4786891130629506	1.1643995783427183	0.24573255462881594	1.206297957520678	0.31307988223260025	0.35025795838501406	0.49619099687428203	0.0626591134676976	50.780511265639085	2.067985168593169
3360000	-1453.6680627152537	-1488.7666505654424	35.09858785018888	-1488.7666505654424	0.4431716079469531	1.0808820247635216	0.24573255462881594	2.27168290255968	0.31307988223260025	0.7180828391983891	0.49619099687428203	0.06180528784432548	47.49095949666042	2.067985168593169
3365000	-1443.464781040263	-1482.5877470977848	39.1229660575219	-1482.5877470977848	0.4016873861213016	0.9943569334216918	0.21105974125938637	1.4195298004481125	0.3591835666650063	0.2510716842825026	0.28704353454333487	0.07083538885263585	50.187109247464825	2.691408586001167
3370000	-1446.1937971446196	-1483.5836340889864	37.38983694436693	-1483.5836340889864	0.45290518255911544	1.0825279607620675	0.21105974125938637	1.4195298004481125	0.22518905738973619	0.35528501220502495	0.4232383367287876	0.08751529192806654	48.93123693124704	2.691408586001167
3375000	-1437.5878660390008	-1482.7955319830746	45.207665944073774	-1482.7955319830746	0.4143687045994731	0.9953552131407464	0.21105974125938637	1.4195298004481125	0.22518905738973619	0.35528501220502495	0.24337370723576893	0.046220053502618284	54.448735838596384	1.5731351838701046
3380000	-1447.4700857123512	-1488.6201843896142	41.150098677262996	-1488.6201843896142	0.3983162783482535	0.9633175169189055	0.3277507598982239	1.5476822280761289	0.29864689872764166	0.6230072685680608	0.2319881581058824	0.04399872525893402	53.21212327111461	3.135823767068101
3385000	-1441.831894600564	-1486.1558133128162	44.32391871225207	-1486.1558133128162	0.35896113024064935	0.8502454187103933	0.4559268862405075	1.3529640120803124	0.36696148831474135	0.5084511352697497	0.30575684900500005	0.04081049847104244	56.00562076761149	2.3740864711696705
3390000	-1446.2568865879907	-1481.4869326682158	35.23004608022516	-1481.4869326682158	0.39005656108479	0.9809081943098052	0.5495426763004431	1.6524554056561291	0.29491424072721106	0.34104059290744376	0.3686540239203864	0.09830524402046915	47.80198141697267	2.4204469582240904
3395000	-1450.0296871643577	-1489.9622695588787	39.932582394521084	-1489.9622695588787	0.4083579022618414	1.0084214166556966	0.2647468374474953	1.6524554056561291	0.29491424072721106	0.8168837155927363	0.14693927249810523	0.06254516613113874	51.31143902024583	2.4204469582240904
3400000	-1439.0934459454147	-1483.6870298586268	44.59358391321206	-1483.6870298586268	0.40529452982663894	0.9620848704454117	0.2647468374474953	1.2170714854464193	0.2557711467223285	0.332848761562495	0.25962429289345157	0.05258917473108769	54.99827517315234	2.4204469582240904
3405000	-1448.8650511300548	-1483.530877669811	34.66582653975623	-1483.530877669811	0.4696143416591325	1.1621472226650589	0.2647468374474953	1.6484756312659685	0.2557711467223285	0.332848761562495	0.2728204554589637	0.03995211620643309	45.15391167816883	2.4204469582240904
3410000	-1440.1141034095342	-1480.421704190264	40.307600780729814	-1480.421704190264	0.3940924419077992	1.0043768756089275	0.2647468374474953	1.6484756312659685	0.2557711467223285	0.32883770861442013	0.5945903100622865	0.04933093423895545	51.7669196013305	2.4204469582240904
3415000	-1448.8758717733185	-1486.321064634948	37.44519286162953	-1486.321064634948	0.4928936542045324	1.1800090727402706	0.37246656597224886	2.2147687976469617	0.20255306538858084	0.3415696619268334	0.6873305671920081	0.05965030892905865	49.163330462566755	1.8880025618647114
3420000	-1448.3632260646357	-1488.7479171297555	40.38469106511989	-1488.7479171297555	0.4163858980901459	1.0162153545678543	0.43336489038925663	2.906240739475058	0.5434437082009026	0.8029145224383993	1.059140716849702	0.04168819970490113	54.30698151832886	1.730062947259598
3425000	-1458.9880745100436	-1492.4832848750707	33.49521036502706	-1492.4832848750707	0.4325454412500943	1.0781733415428774	0.33756031885158405	3.5992098118336155	0.382782246991299	0.9947091894991332	1.1039564566017133	0.057106816470788566	48.84333166873266	2.9327827272528566
3430000	-1463.246738837106	-1502.4357975412738	39.18905870416773	-1502.4357975412738	0.4646242688222216	1.1070005904915414	0.4896614374551066	3.0411156154921217	0.31837332575977695	0.7395585324020787	1.418925368012562	0.0534786236959767	53.952812254034185	2.4520613572677967
3435000	-1441.8608650860929	-1479.9628501127092	38.10198502661626	-1479.9628501127092	0.42810658591024087	1.0162705831695038	0.26315338167270586	1.2961585766973636	0.4105774530813623	0.5627069835308086	0.7277389286945087	0.04115640115113383	50.26984445485213	2.3579924461952544
3440000	-1450.9071315366632	-1486.3700002099145	35.46286867325126	-1486.3700002099145	0.4638864341787108	1.1488258210539595	0.06709560261743452	1.5874556585566033	0.20088596969685632	0.44529434421824854	0.27773958365140866	0.07331982599547726	45.545164461733776	2.6999286067587076
3445000	-1437.4398550644878	-1481.6787035613345	44.2388484968468	-1481.6787035613345	0.46473252679933674	1.0964303525436507	0.05936389597722995	1.1297326784019301	0.1948649669683365	0.41145995803330426	0.3657473408160026	0.04857136756630004	53.149728905279545	2.2410944909015695
3450000	-1446.2178956479358	-1485.6785531738592	39.46065752592344	-1485.6785531738592	0.3603695110358528	0.9157591411297944	0.33051880371925957	0.9730113996391275	0.18433842032112402	0.37448278672643137	0.2717897118072725	0.0586018999600021	49.94458700536706	2.556305245431026
3455000	-1439.3249416638896	-1481.0234673057096	41.69852564182005	-1481.0234673057096	0.40671676665597933	0.9961005240530159	0.12176932466704	1.6503571380591353	0.2844628753081977	0.7094993815617482	0.45858333116375677	0.04886888400035979	53.131771727474344	2.5425782066084794
3460000	-1437.2208583667652	-1481.9409638966363	44.72010552987096	-1481.9409638966363	0.35535396801800667	0.8634534189511159	0.1599250925646299	1.6881658951406366	0.25198654489317757	0.6678061982953645	0.4878735752665244	0.037104326857665904	56.11104544857815	2.6078752935690606
3465000	-1437.8041469529267	-1483.0160207134952	45.2118737605685	-1483.0160207134952	0.40125937053531674	0.9398158699543551	0.11302123897803677	2.0906211278094076	0.279693100510685	0.556186009361527	0.5816009554166218	0.04663386322016228	58.31976031078234	4.114167714404345
3470000	-1438.8296371448998	-1479.5782975302025	40.74866038530252	-1479.5782975302025	0.4157845154081019	0.9967158410632638	0.19271767365222414	1.3285136058967757	0.2513941769428001	0.6222449529598241	0.4241295558882386	0.056738730055058174	53.358021024487634	3.6800571310405608
3475000	-1437.5893435556266	-1479.8879753228618	42.29863176723537	-1479.8879753228618	0.4614355642193756	1.1014278579155141	0.19271767365222414	1.3285136058967757	0.2513941769428001	0.31703732732183537	0.4241295558882386	0.04174739524710729	53.93005306067687	3.6800571310405608
3480000	-1438.6600564885935	-1480.3557418167427	41.69568532814935	-1480.3557418167427	0.3573433204759267	0.876800774067711	0.39808322111743516	1.0853308886890727	0.16843216112923057	0.3379620485513089	0.5945222605779081	0.05854551209182113	54.204429177645224	3.7018163229145884
3485000	-1453.0130644066476	-1487.7597895222655	34.74672511561791	-1487.7597895222655	0.43089183294607164	1.078349169282818	0.2613342955283349	1.2430054383361888	0.4014458401260187	0.23390353580739787	0.28036220859846317	0.03293537443096167	47.89738757346795	5.452859437018139
3490000	-1449.7675643155094	-1491.360489942959	41.59292562744969	-1491.360489942959	0.3323416400946946	0.8179888632791569	0.36651014293420714	0.8952910645799523	0.2251436127817258	0.358134084890406	0.524823213876511	0.05499943975075933	54.34049729321254	4.064127872280308
3495000	-1441.2435681280745	-1478.9108023300475	37.66723420197307	-1478.9108023300475	0.3994215065762987	0.9866476240976311	0.12143326404007626	1.508666554989957	0.2919756913918736	0.5012212388471591	0.552410593520469	0.04960820303778875	51.106080607070005	4.767407758955429
3500000	-1448.4536876327068	-1494.9057116884978	46.452024055791064	-1494.9057116884978	0.3872310403863224	0.962263076141408	0.07466728975139904	1.0270272499965931	0.20679572435485472	0.17584536494920655	0.2743380093715391	0.0425357759078333	55.936710351518904	3.8797128909890666
3505000	-1447.0012682085821	-1489.3514207847513	42.35015257616927	-1489.3514207847513	0.3633939781254116	0.8757766187564476	0.17473565452866194	1.0615836410929405	0.20679572435485472	0.4412068867071636	0.2743380093715391	0.06151502404179889	53.95511829442386	3.8797128909890666
3510000	-1448.681127221133	-1487.7590818545384	39.07795463340534	-1487.7590818545384	0.4269769953607503	1.0602118928101256	0.31195844772619813	1.0615836410929405	0.20679572435485472	0.23627911259743342	0.2743380093715391	0.07714015273669249	48.23459386465221	1.2544735851337803
3515000	-1439.051519247908	-1479.732692989724	40.681173741816146	-1479.732692989724	0.39205329496382035	0.971311182965784	0.2436909171501329	1.3784937945739302	0.2783128937410305	0.49434820384765815	0.261895362549696	0.0469086162217204	52.70000339226673	3.620422400648247
3520000	-1442.944641621864	-1486.6406702705706	43.69602864870641	-1486.6406702705706	0.36563990347365344	0.8886880581025407	0.11204515512679931	1.1293404345763371	0.24634756491374196	0.628348382260811	0.24361458096186145	0.038182204031631514	55.685628918256434	4.698590608818956
3525000	-1443.776691326441	-1488.357928829745	44.58123750330403	-1488.357928829745	0.35101477484902044	0.8721276120665342	0.22586279203635456	1.3665338062940582	0.25657187331163384	0.6525923700916609	0.23198375150582135	0.040999337834420384	58.50340051978158	5.659232710272328
3530000	-1438.1468454649184	-1477.0419432595797	38.895097794661346	-1477.0419432595797	0.3840905051373853	0.9424258954427747	0.22586279203635456	1.8504129634204487	0.32839069407825583	0.23658814210461013	0.42356453334544614	0.053718854936230694	53.22686905256714	5.659232710272328
3535000	-1440.2082196325596	-1480.1847280138477	39.97650838128811	-1480.1847280138477	0.44509254021175765	1.0570252593867044	0.14311108815145454	1.5077335252742918	0.2989386602428589	0.4716710562363444	0.3612417900597425	0.05096593183749135	51.889439295326106	3.5171346377869224
3540000	-1445.2860151606963	-1488.8064871721663	43.520472011470034	-1488.8064871721663	0.4000892402763697	0.9599625132311871	0.11410008862695045	1.2605656221978165	0.2642109937266333	0.6021447719070258	0.2996826895939851	0.04011258044403068	54.86632767995899	3.6494728787740645
3545000	-1445.6984505793475	-1486.5402831596975	40.84183258034991	-1486.5402831596975	0.4051566052155857	0.9889070026654575	0.15364421004387038	2.031267363587126	0.2642109937266333	0.6021447719070258	0.47792630167418176	0.03949578196159951	53.41183149996191	3.6494728787740645
3550000	-1441.591076924538	-1484.7568116938978	43.16573476935992	-1484.7568116938978	0.4524246301929287	1.0771468369529058	0.20687598771145682	1.8505303942336064	0.24882495903754898	0.41414989529846374	0.3671260034709588	0.04813497342479362	54.70294739401844	2.9230442515567305
3555000	-1444.4185987261374	-1484.8915275031727	40.472928777035406	-1484.8915275031727	0.3552975094937793	0.8722445204110756	0.396473783651662	1.167580888476019	0.30572046921109186	0.4558204392842448	0.411944624072706	0.05914190324164805	53.81826223362771	3.9495016481592304
3560000	-1442.2023969963805	-1480.2376892902591	38.03529229387878	-1480.2376892902591	0.47376775662428067	1.1324975955205077	0.2959079754228688	1.7414096800548302	0.1945762167270368	0.6775043277547282	0.5036153404219885	0.060762718859279446	50.795450471612156	3.058470282250399
3565000	-1445.8879867572718	-1488.4282664370758	42.54027967980393	-1488.4282664370758	0.3608799693057453	0.9127636937069589	0.30632959475972915	1.1276733314597012	0.2566394024183769	0.527573235016152	0.3918004236431478	0.04746511353294774	53.936092776543504	2.5837719840235547
3570000	-1441.1890756457399	-1487.3409523440855	46.15187669834555	-1487.3409523440855	0.4909491760627508	1.1698990483721987	0.07544181697827387	0.8059223630060256	0.19660185469659133	0.14852406497672346	0.30027767956918566	0.04590593041742273	53.46657511469277	1.9887314599643016
3575000	-1443.495334641512	-1485.1340477031097	41.63871306159767	-1485.1340477031097	0.4688672453648728	1.0990772570828222	0.09288879718409923	1.4207310252307548	0.3765180191805482	0.44161113244415723	0.24069567211819326	0.04097512547505068	52.83529763784531	3.7318087878615747
3580000	-1456.496173747791	-1492.9993096772412	36.50313592945	-1492.9993096772412	0.3331230852727086	0.8868713640849684	0.10037724264437047	0.9748880605033418	0.1726138056043401	0.21046110535018664	0.22720367366656347	0.06805744136520407	48.87717843424443	6.252184143311823
3585000	-1442.3627610107471	-1480.7207811932105	38.35802018246332	-1480.7207811932105	0.47949155791678577	1.1701718216911952	0.19303883129674457	1.0803679191144633	0.13758666975948883	0.3668326218218775	0.2790447918196468	0.06633865506348019	50.6136157174784	4.900990995629906
3590000	-1441.1160415457439	-1481.4184166482842	40.30237510254036	-1481.4184166482842	0.3557114680283514	0.8772751670387656	0.4640937820704568	1.3252304644799722	0.13758666975948883	0.3668326218218775	0.49937387921489473	0.03362199079214846	53.52004938199647	4.900990995629906
3595000	-1442.7198119579177	-1484.9153049639235	42.19549300600588	-1484.9153049639235	0.38235662684837957	0.9492315250724144	0.13286795359479847	1.2751171455041665	0.17847085200409332	0.28781443284889685	0.40767048018627333	0.054921412756783056	51.601456082766965	2.0480326640111204
3600000	-1443.671670833025	-1481.1232121371968	37.45154130417174	-1481.1232121371968	0.3491809287269442	0.8859067081906523	0.37997900006718477	1.2751171455041665	0.2885912431242674	0.28781443284889685	0.6110194810455349	0.058942910004924146	51.53585539553383	4.760444548687462
3605000	-1460.8062093753167	-1490.8095529406685	30.003343565351873	-1490.8095529406685	0.5222126275402945	1.277438380964437	0.2469553981248527	1.9956955956380278	0.4269380504643462	0.35123094177739683	0.41464628368647005	0.07230827924104379	44.524386554811855	4.760444548687462
3610000	-1443.7829423774845	-1480.1802903766425	36.39734799915803	-1480.1802903766425	0.3948414255113574	1.0200485327759996	0.32035811306812967	1.6039037487927659	0.24211668587306873	0.5957600156024552	0.3872572764038218	0.05695064297774114	48.59563265461216	2.747665374451032
3615000	-1439.2566665389766	-1477.3377196826816	38.08105314370497	-1477.3377196826816	0.3954790137820798	0.9646500471514645	0.20842167217851212	1.9007175649737866	0.3385378567039285	0.7738530504120676	0.7565112439956059	0.04174393792282125	52.26233226164391	4.0172787268590415
3620000	-1443.924749671259	-1483.4631215688253	39.53837189756631	-1483.4631215688253	0.363207351069113	0.9305251778767522	0.4076161793081422	1.810991951600765	0.25586111368510905	0.531791092442088	0.4941718919782361	0.04713823081065838	52.26979847418277	2.9248031220211193
3625000	-1454.7507585750568	-1489.9431177751765	35.19235920011955	-1489.9431177751765	0.47279217819916275	1.1671490647649487	0.3505807200503614	1.6745743942476101	0.33757368479184036	0.872637807139195	0.26375820457380617	0.04541550340427834	46.09311366103274	1.2049300202735846
3630000	-1442.8650662378539	-1485.3887014181478	42.523635180293994	-1485.3887014181478	0.43388393780685636	1.059384713310684	0.24501700483394387	1.6538590307920802	0.33757368479184036	0.5669008999932105	0.26375820457380617	0.04879137111415766	52.997301709245626	1.510252736654324
3635000	-1439.242402927326	-1480.6840452158156	41.44164228848935	-1480.6840452158156	0.42445101953242514	1.0354381938933237	0.17767992358647824	1.4181530604533064	0.32967676849130373	0.7604593577210126	0.23368940026756488	0.05206677777961885	52.07131507386598	1.9140142226618564
3640000	-1461.7607148781005	-1500.366082625685	38.605367747584545	-1500.366082625685	0.3618008793529534	0.946611048362177	0.17767992358647824	2.077160824023799	0.45041653485151484	0.7604593577210126	0.4877787791452418	0.053224991086903484	50.46119874978584	1.6896411573779877
3645000	-1443.6701086721157	-1489.6186492788083	45.94854060669261	-1489.6186492788083	0.3264317005567849	0.7892367470400063	0.21310274565447412	0.9872472182542712	0.21728433370270242	0.5278132545586791	0.39994906089079174	0.0484101953975008	58.39047605213145	4.238858569465133
3650000	-1445.2925598206223	-1482.722082490722	37.4295226700996	-1482.722082490722	0.38308494585947783	0.950750592562018	0.24747976394823992	0.9386510046453734	0.24442362213669291	0.24986729898939236	0.45986257683246967	0.06185094017775617	51.66422329041928	6.176564208385026
3655000	-1443.9088013952414	-1484.1744901291086	40.26568873386721	-1484.1744901291086	0.4142214685160462	1.0234929789180305	0.3220699404904148	1.5497459312820823	0.192668524809288	0.5361954002377277	0.4499402730278386	0.06523297640076792	53.53840670986986	3.8956316259398935
3660000	-1440.2289112726062	-1478.6434680455714	38.41455677296526	-1478.6434680455714	0.4157648011053842	1.0339690177986833	0.3220699404904148	1.1291854805225203	0.192668524809288	0.2065371318745702	0.4499402730278386	0.07461277415555972	50.56054527853449	3.8956316259398935
3665000	-1445.8170285802069	-1482.9207832724514	37.10375469224463	-1482.9207832724514	0.4367205079808941	1.1047116993320638	0.22310728226699586	1.8023598319692065	0.23748565842702388	0.21881315963118128	0.5196102979399906	0.05768313066701897	48.63580686960038	3.0168470663238045
3670000	-1440.0645856113626	-1480.438637567796	40.37405195643317	-1480.438637567796	0.3888968286313453	0.9496926924946767	0.28519537907565257	1.5295250720723643	0.4153843213165432	0.360259548617267	0.5165299832298199	0.036934131226574886	53.59760835645324	4.053503528454087
3675000	-1444.4864987328842	-1485.2931426424302	40.80664390954599	-1485.2931426424302	0.39774589000819827	0.9638623929809625	0.4488005246431905	1.1953743185816013	0.17864110920711948	0.26054648725668295	0.2992069652123808	0.07328202837588411	52.182487383910285	3.007948690455835
3680000	-1448.2695837164104	-1484.7832230455822	36.513639329171745	-1484.7832230455822	0.47808211598067535	1.1638634131308736	0.21539587807466917	1.1953743185816013	0.17864110920711948	0.2278205570360299	0.2992069652123808	0.041416706928814405	46.46733098428319	3.007948690455835
3685000	-1436.933649055553	-1478.443175614944	41.50952655939108	-1478.443175614944	0.4070009960171173	0.9800659902590737	0.19089681487138976	1.4291213019660407	0.3530674306000652	0.5611177828015045	0.3464655267430668	0.05934348378407119	52.700168807622646	2.1227070634748473
3690000	-1443.4201234059683	-1486.641769468725	43.22164606275679	-1486.641769468725	0.467148721788128	1.0978244256474936	0.2824501287732101	1.6985715851129444	0.42412475041290665	0.43969047684990015	0.17411877446341148	0.04029468025934583	53.26881726931117	1.540840774292753
3695000	-1442.0008717793717	-1483.0021276281761	41.00125584880437	-1483.0021276281761	0.5730943116316234	1.3183495309098416	0.09154975736840854	2.0580083767559767	0.29811689774046307	0.3774955485275234	0.35334357442591235	0.037833282473106335	50.09278278610506	1.3456611005143382
3700000	-1438.0956068339983	-1482.2430596923282	44.14745285832993	-1482.2430596923282	0.3758761560426563	0.9065286567700924	0.2225885269616755	1.1186732936720316	0.2459721221274511	0.5223730525170976	0.35334357442591235	0.03885663865580738	54.56524067937264	2.2789892588548413
3705000	-1442.8951337047783	-1481.785598214781	38.890464510002694	-1481.785598214781	0.3626293949088218	0.9310465923256358	0.16554061435219997	0.9936497720717922	0.17518971188674573	0.6501187810461719	0.30509693771879787	0.08360765465082115	50.47806147580049	3.3415353170679
3710000	-1440.899217174961	-1480.3116141299863	39.41239695502535	-1480.3116141299863	0.39503568518118715	0.9780240697080868	0.16554061435219997	0.9936497720717922	0.17518971188674573	0.33407460594307226	0.35203211585754846	0.07999957882411703	50.43240631481436	3.3415353170679
3715000	-1450.194638199147	-1487.2916525672297	37.09701436808271	-1487.2916525672297	0.5175876647212759	1.2180665047659014	0.1011779438105547	1.2140191377835239	0.24624791448690633	0.4365329236653132	0.3098539712695396	0.07813007235289918	46.69820607991618	1.7497452188500209
3720000	-1443.016721254257	-1482.3881667699156	39.37144551565881	-1482.3881667699156	0.4720862922817474	1.138939695763097	0.19098086635642914	1.4312740635504322	0.3754246839738895	0.5197786201888641	0.3210854215225538	0.05895734318158249	50.61216490486751	2.2684292458273627
