#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u39_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u39_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u39_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u39_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u39_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u39_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u39_unique" name="distribution" x="@popSize.t:Gene_u39_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u39_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u39_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u39_unique" id="treeLikelihood.Gene_u39_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u39_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u39_unique" shape="@gammaShape.s:Gene_u39_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u39_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u39_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u39_unique" rateAC="@rateAC.s:Gene_u39_unique" rateAG="@rateAG.s:Gene_u39_unique" rateAT="@rateAT.s:Gene_u39_unique" rateCG="@rateCG.s:Gene_u39_unique" rateGT="@rateGT.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u39_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u39_unique" id="empiricalFreqs.s:Gene_u39_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u39_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u39_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	popSize	CoalescentConstant
2450000	-4287.352197160463	-4357.40788773766	70.05569057719596	-4357.40788773766	0.02651354917399737	0.0688371871621079	0.1168582328388033	0.028300681801300496	0.427744196048353	0.035073486852261165	0.2256029740663039	0.12383754393521348	0.0054985804558508825	69.71158803628947
2455000	-4278.329688705559	-4344.809635538598	66.47994683303872	-4344.809635538598	0.02843183885426359	0.07607363389477591	0.1168582328388033	0.1008598864080018	0.427744196048353	0.07484160690706018	0.15159933408028586	0.12383754393521348	0.011324080153585025	68.4117954430096
2460000	-4275.904232505897	-4345.921839159271	70.01760665337407	-4345.921839159271	0.024133976802348692	0.06589963193951463	0.1168582328388033	0.043286603421385066	0.427744196048353	0.10122749366879963	0.257399770313492	0.12383754393521348	0.007131040160440989	71.4806640513689
2465000	-4278.587377551085	-4346.409437722591	67.82206017150533	-4346.409437722591	0.02597691754500045	0.07219719036336723	0.11605947944360466	0.02911002673929627	0.27047000089708867	0.10373326413054519	0.15578604295378803	0.12604847624843596	0.007363904228661084	68.04811394660884
2470000	-4283.03295591128	-4349.640965017005	66.60800910572543	-4349.640965017005	0.03394346648777959	0.08815313834266833	0.11605947944360466	0.02911002673929627	0.38050556480147335	0.03172214845806019	0.24527678625454047	0.12604847624843596	0.010824309291984094	66.85643071424006
2475000	-4273.684901967906	-4347.180134134322	73.49523216641568	-4347.180134134322	0.021871577936951363	0.05818746098499775	0.19649800151229088	0.05608342569913852	0.3689174387006252	0.029706848955281685	0.23786288263803995	0.12935040153109775	0.0047588339697333	73.5304455652068
2480000	-4288.5883512254495	-4362.914762388358	74.32641116290844	-4362.914762388358	0.021620406587038777	0.05891822199886259	0.13751553615764625	0.062469357135549144	0.4618341973985173	0.029706848955281685	0.1685440938622714	0.12935040153109775	0.004711933066015038	74.2796635311008
2485000	-4278.122932135026	-4348.218554291904	70.09562215687875	-4348.218554291904	0.021883240568249317	0.06152561005870057	0.13751553615764625	0.062469357135549144	0.4618341973985173	0.07311803403951017	0.1685440938622714	0.12935040153109775	0.00765128512095291	71.39365357115915
2490000	-4278.447798033376	-4345.813854254369	67.366056220993	-4345.813854254369	0.029526453375040115	0.07685384186498123	0.11289481063981785	0.062469357135549144	0.4618341973985173	0.07311803403951017	0.1685440938622714	0.12935040153109775	0.009744402373533466	68.88128629096606
2495000	-4280.033895942122	-4346.728244476699	66.6943485345762	-4346.728244476699	0.02687403051249271	0.07090227141714171	0.11289481063981785	0.18764384073739843	0.7202844994255752	0.07311803403951017	0.41589162919548267	0.25474437838160596	0.0062300666966040264	70.79399590157239
2500000	-4281.804669357148	-4350.929786766234	69.12511740908695	-4350.929786766234	0.021821277467519686	0.060364125463167766	0.11289481063981785	0.10337840225257514	0.41762026000489233	0.07311803403951017	0.364359282179711	0.12449790496028872	0.006160933644072302	71.28186302517935
2505000	-4296.188765543609	-4360.967960136832	64.77919459322247	-4360.967960136832	0.027641606655181356	0.0761830864951728	0.1101960732187576	0.1142699907282638	0.806809506672141	0.07040996840767762	0.2326674229553404	0.206710728500565	0.007620287133578245	67.90162880448138
2510000	-4283.258990331204	-4352.900719137839	69.64172880663509	-4352.900719137839	0.022635640439089548	0.06334064851466213	0.13592055336058634	0.052911184202682884	0.8056724633314274	0.0989253949520931	0.433675783661995	0.21134840912546551	0.006653763522679323	72.8743485378802
2515000	-4290.394147008245	-4353.000099398645	62.605952390399466	-4353.000099398645	0.023920013911040545	0.06919978956891881	0.13592055336058634	0.048067022028610996	0.8237107616024489	0.0989253949520931	0.433675783661995	0.23018326068737013	0.012316355151032951	66.46753548978597
2520000	-4286.2819151951	-4353.545618407502	67.26370321240186	-4353.545618407502	0.024025515578066158	0.065995638174997	0.13592055336058634	0.06924603344253674	0.540053001043285	0.1033668591649361	0.483002418857468	0.23018326068737013	0.008026816774956744	70.78029032785706
2525000	-4274.467067989501	-4344.692151750338	70.22508376083694	-4344.692151750338	0.026801159107190053	0.06970912615679786	0.11392484084609182	0.06924603344253674	0.540053001043285	0.1033668591649361	0.2166891127578012	0.1484958774793591	0.008111654782637305	72.51750620450115
2530000	-4273.680598415354	-4343.872675906464	70.19207749110922	-4343.872675906464	0.0274996015881005	0.07161196742338431	0.11268910318160225	0.025818558470950534	0.534268770454522	0.10022345069536567	0.22172550687817036	0.18206810532363565	0.005630210413218269	71.35567217044014
2535000	-4278.4524496380845	-4347.1791307617805	68.72668112369621	-4347.1791307617805	0.0233346551441078	0.06527539648781035	0.11102674759344762	0.09019562033301594	0.5369282463630841	0.10260218012921607	0.21438466420148589	0.20354306668002659	0.0059670775864105454	71.24422723814745
2540000	-4280.708927726292	-4347.266883285439	66.55795555914703	-4347.266883285439	0.02577821933906838	0.07230265717022494	0.11102674759344762	0.09019562033301594	0.5369282463630841	0.04084457194304248	0.21438466420148589	0.20354306668002659	0.008579960063689102	68.55746689635235
2545000	-4282.615625120291	-4349.310695145247	66.69507002495624	-4349.310695145247	0.032421334271901726	0.08640518117335091	0.11102674759344762	0.08061026885073334	0.4214752493890975	0.04084457194304248	0.0996528038907445	0.20354306668002659	0.008908387932271127	67.64942997773656
2550000	-4285.68400586989	-4353.714080657361	68.03007478747044	-4353.714080657361	0.025456820473445572	0.07297640409423788	0.16805201047574833	0.030811261141220934	0.4670051506313667	0.10718940324674614	0.13299167379612076	0.15340637540505658	0.007907140108841705	69.03037502472706
2555000	-4288.362567412596	-4354.430110503152	66.06754309055563	-4354.430110503152	0.03055802923821891	0.08355431352713277	0.16805201047574833	0.033952921148622625	0.4670051506313667	0.06409473566204314	0.22131209755750866	0.08776908991192625	0.0057979715727226044	66.31293583064503
2560000	-4275.752161384232	-4347.483929672781	71.7317682885494	-4347.483929672781	0.02457341764702017	0.06564817876187805	0.1110957719888013	0.07106694646587164	0.4670051506313667	0.03283708289289955	0.22131209755750866	0.1868934831959084	0.007911473432370182	73.02589824739661
2565000	-4288.600473575574	-4356.457780000783	67.85730642520826	-4356.457780000783	0.02601792484134995	0.07215591138863806	0.10808797166176169	0.028254988427408572	0.450393649074146	0.08937474671717455	0.1805559880841496	0.08659184029192203	0.010572854703118256	68.54119129288479
2570000	-4280.664933705185	-4345.849362628899	65.18442892371407	-4345.849362628899	0.02374314418324928	0.06779362019080461	0.10808797166176169	0.06936030446257165	0.450393649074146	0.08937474671717455	0.1805559880841496	0.1498279668430772	0.00965906863537999	67.1623658409288
2575000	-4278.634160545484	-4347.291602204761	68.65744165927713	-4347.291602204761	0.02578165317855175	0.06877665508437808	0.10808797166176169	0.06936030446257165	0.450393649074146	0.055250607483218604	0.1805559880841496	0.23568903523741064	0.009248328333533019	70.57056122852103
2580000	-4287.475571977142	-4354.139020466383	66.66344848924146	-4354.139020466383	0.027729656255726907	0.07567234239578952	0.10956982083227491	0.16937881795871745	0.7369322068715003	0.058001497342737705	0.21674263596317062	0.22906182320029503	0.005725536237516852	69.63464117998572
2585000	-4281.487064392915	-4350.425436360303	68.93837196738832	-4350.425436360303	0.025528205204295627	0.06937995219981423	0.10956982083227491	0.048167287476634964	0.44152270240661357	0.058001497342737705	0.21674263596317062	0.09098528167570599	0.004822591052374259	69.13887315270254
2590000	-4287.120273825238	-4356.134261716111	69.01398789087352	-4356.134261716111	0.02728244856545497	0.07187031979485946	0.14180370693546468	0.12030959504411293	0.36712099647998475	0.058001497342737705	0.22585701375960687	0.21236261455850158	0.006514473829615736	71.10263871027834
2595000	-4289.049039626799	-4357.96225756776	68.91321794096127	-4357.96225756776	0.026254482686218765	0.07147724745466488	0.19239094526194878	0.12030959504411293	0.4719782501116752	0.058001497342737705	0.22585701375960687	0.07572627556617771	0.007812431718319516	70.48479285173823
2600000	-4291.376955918924	-4355.293757343439	63.916801424514944	-4355.293757343439	0.024978793310541363	0.07505967568065929	0.14164726301183528	0.11180318698174305	0.6111951721527604	0.03158997200552214	0.36878726584038635	0.16384122557571087	0.008526979575322877	66.34936082159868
2605000	-4289.318107655157	-4355.171704645432	65.85359699027497	-4355.171704645432	0.024510816227162044	0.06747604043440263	0.14164726301183528	0.042912069589187765	0.45560532330199754	0.030896721612183944	0.36878726584038635	0.16384122557571087	0.012891308199492978	67.4748488474712
2610000	-4277.7865995840475	-4347.849786674277	70.06318709023007	-4347.849786674277	0.022706472506098845	0.06212546631563183	0.16590048033257204	0.042912069589187765	0.6381527900813552	0.06055800185572252	0.1959939889385417	0.15072639514443414	0.00765458323895368	71.46056419919005
2615000	-4285.730242484325	-4353.782514112152	68.05227162782742	-4353.782514112152	0.029404798952895144	0.07785612022535764	0.1602810960286092	0.06098577738251178	0.44241682988557607	0.04590258781260816	0.18373586613221068	0.05096662368426791	0.010499077487276942	68.37060744897362
2620000	-4271.436914470114	-4339.303840075589	67.86692560547485	-4339.303840075589	0.02815451215682148	0.0754325291210541	0.10089847910865053	0.06542741613009251	0.4591165620499461	0.04758229350052206	0.18028553031204958	0.13194978656553563	0.006502146423189894	68.67772959251607
2625000	-4274.799738624819	-4343.432751910541	68.63301328572176	-4343.432751910541	0.029185409762988803	0.07541556102627327	0.1483783090131724	0.06542741613009251	0.46861073289457705	0.039426211025297565	0.2986067158795223	0.13194978656553563	0.00847048846500959	70.08741690935311
2630000	-4281.3969532412575	-4348.956953917377	67.56000067611956	-4348.956953917377	0.02051846393867233	0.05978021801853237	0.11949647537345756	0.06542741613009251	0.46861073289457705	0.039426211025297565	0.2986067158795223	0.13194978656553563	0.007806914250458553	68.90394407250116
2635000	-4277.965873121715	-4347.285155348235	69.3192822265204	-4347.285155348235	0.028796524764710302	0.07483994726287863	0.12498051988282304	0.033662561523621376	0.6110783671100964	0.08989678330560646	0.3199814945797422	0.13194978656553563	0.006336464750000089	70.94070386717262
2640000	-4279.661899087295	-4349.956951557074	70.29505246977878	-4349.956951557074	0.024170102226890464	0.06554414211019827	0.12498051988282304	0.045192337493784124	0.6432263863815675	0.08989678330560646	0.431156156227441	0.21187841016697537	0.0058499989717262935	72.92019583642859
2645000	-4284.493994740746	-4350.174373990689	65.68037924994317	-4350.174373990689	0.02903596045294575	0.0779023417678324	0.12498051988282304	0.045192337493784124	0.6432263863815675	0.08989678330560646	0.1927183398343639	0.10549445678372538	0.011221699008373498	67.49498325132107
2650000	-4278.061460141391	-4344.171171396729	66.10971125533759	-4344.171171396729	0.026330409182569157	0.07349556207764116	0.11399474580901843	0.045192337493784124	0.5022414926779158	0.08989678330560646	0.1927183398343639	0.08941815782708623	0.008435054076132455	67.22710661987558
2655000	-4275.208560928785	-4344.875476660431	69.66691573164586	-4344.875476660431	0.028227903046485685	0.07216805630726052	0.11399474580901843	0.1358610439871631	0.5022414926779158	0.054784844424445533	0.1927183398343639	0.16247883751281766	0.006491895737246794	71.67787778543196
2660000	-4284.573502773064	-4347.325764833881	62.75226206081687	-4347.325764833881	0.02694100574069029	0.0789392273233863	0.10136245192308144	0.08581384787448934	0.32756734026137985	0.07020862281939141	0.1927183398343639	0.16247883751281766	0.0074111998941190325	64.2639905347004
2665000	-4282.068799801757	-4353.376267386337	71.30746758457883	-4353.376267386337	0.02449732443214447	0.06613617146559134	0.10136245192308144	0.08581384787448934	0.8708259598878186	0.04491235623513223	0.1927183398343639	0.16247883751281766	0.004899433782517972	72.93439743940822
2670000	-4276.254459170918	-4349.891208406958	73.63674923603998	-4349.891208406958	0.027825179449821377	0.06792337241108024	0.10136245192308144	0.08581384787448934	0.8708259598878186	0.04491235623513223	0.1927183398343639	0.16247883751281766	0.004236999637868505	75.11841483319347
2675000	-4277.660751204279	-4345.005970739372	67.34521953509322	-4345.005970739372	0.03042068933812335	0.07847807663263917	0.10552711862748178	0.08823118807446864	0.644562106483962	0.0373806930141428	0.23539523735345388	0.21812312020780614	0.00993349011733365	69.71711753862681
2680000	-4283.014974267622	-4349.947989613201	66.93301534557841	-4349.947989613201	0.024342796466925963	0.06838519149920565	0.10379505184168089	0.08205865724001293	0.38981568341825534	0.03958943859151859	0.1547237377598605	0.13267243190932626	0.011156413943526034	68.02646229815954
2685000	-4282.114178150164	-4348.128673588961	66.014495438797	-4348.128673588961	0.03229693148990552	0.0884388877495139	0.10379505184168089	0.08205865724001293	0.38981568341825534	0.03958943859151859	0.18563662915432902	0.13267243190932626	0.008327733618115852	66.9916529192051
2690000	-4278.73258006466	-4348.182139728642	69.44955966398203	-4348.182139728642	0.0272852786494315	0.07367472100530982	0.15311816296346525	0.07025803165663619	0.6329223486999571	0.03912175563178875	0.18563662915432902	0.13267243190932626	0.007482206697437601	70.68155902770214
2695000	-4278.52158662477	-4345.114241939695	66.59265531492485	-4345.114241939695	0.02611004412832699	0.07093548381164086	0.1277448153389074	0.1213984002151091	0.6329223486999571	0.03912175563178875	0.33352288777466094	0.13267243190932626	0.008215348388538334	68.98884262659428
2700000	-4279.912759073137	-4344.007543568279	64.09478449514246	-4344.007543568279	0.02536086101531232	0.0728444666727873	0.1277448153389074	0.09834053021222428	0.39985415548177755	0.0753038142905134	0.33352288777466094	0.12309915967276025	0.012469628802288656	66.81153161216551
2705000	-4273.218436433386	-4339.658922470704	66.44048603731802	-4339.658922470704	0.027296118710677938	0.07309022379718985	0.1277448153389074	0.09834053021222428	0.5814700672114602	0.06588689786659865	0.33352288777466094	0.12309915967276025	0.0084781374615954	69.00839207233645
2710000	-4273.874538833013	-4344.53857507634	70.66403624332705	-4344.53857507634	0.023499404620254773	0.06330860874304606	0.10373100767428275	0.04898575413701396	0.5814700672114602	0.06588689786659865	0.24404089448252986	0.2066013048710824	0.007366923359849626	72.594996728972
2715000	-4281.666456916135	-4347.837761412903	66.17130449676813	-4347.837761412903	0.022694957940682364	0.06688909679260815	0.1565987175444555	0.06751487807857405	0.5814700672114602	0.06588689786659865	0.14747491419912231	0.14831908989422538	0.0077455030360630926	67.70304308569031
2720000	-4275.093203723525	-4342.586852355281	67.49364863175558	-4342.586852355281	0.027240732183752087	0.0742075885993	0.10469403389082535	0.06751487807857405	0.5990312425012732	0.06588689786659865	0.12959553672908136	0.14831908989422538	0.008346406111220159	68.95278006653182
2725000	-4286.238947662255	-4355.219726408943	68.98077874668785	-4355.219726408943	0.025189891938533975	0.07177985336980647	0.10469403389082535	0.013253402562284265	0.446107569068761	0.06588689786659865	0.16673562221359353	0.14831908989422538	0.00848304940259742	68.85947740789842
2730000	-4284.824076408844	-4351.320924449636	66.49684804079114	-4351.320924449636	0.03574114221768067	0.09154151663777603	0.10146431868443416	0.013253402562284265	0.5552427361302319	0.06588689786659865	0.37049307899123846	0.14831908989422538	0.00983505171582594	67.51243926580077
2735000	-4279.43954412113	-4348.586626315082	69.14708219395158	-4348.586626315082	0.024794844231578746	0.06888130100253868	0.1	0.012387099567887685	0.47845872367990416	0.06784745709695765	0.3592364594042144	0.14532616951870214	0.010137437833072718	69.95990339341826
2740000	-4283.752945954579	-4350.762138598578	67.00919264399778	-4350.762138598578	0.02519982524096401	0.06953875730273626	0.1	0.012102697294758399	0.6122745693310676	0.07400156633336552	0.3784993991169698	0.20394038668086137	0.007091345202626985	68.14594337682148
2745000	-4289.009287098137	-4358.912632128049	69.90334502991206	-4358.912632128049	0.027017212386310132	0.07390670016115136	0.1319168768954701	0.00721871483866674	0.5676803768076164	0.0753178797931033	0.21301410366439402	0.20028793687005633	0.00786429979706919	70.04668413384475
2750000	-4280.7055957672765	-4346.213526093155	65.50793032587882	-4346.213526093155	0.027861875525774765	0.07598903291686318	0.11044801414646865	0.0460501409304417	0.591911105740583	0.07854675636193545	0.20849393546536116	0.08232642956035076	0.011338478833720215	66.96383888200627
2755000	-4278.128037757129	-4349.487292427648	71.35925467051848	-4349.487292427648	0.02007557723368465	0.0568659240882317	0.11044801414646865	0.04588868427623392	0.591911105740583	0.07854675636193545	0.40762352856796324	0.14004136296499134	0.006435441688905202	73.41270893067653
2760000	-4274.193030151808	-4343.293641432073	69.1006112802651	-4343.293641432073	0.021328377129436554	0.06184803452416826	0.14853523056761325	0.04705021480932585	0.47078173607223023	0.07854675636193545	0.2077750353842192	0.14004136296499134	0.006799370826832522	70.38727675335404
2765000	-4279.773364019754	-4350.051184878036	70.27782085828183	-4350.051184878036	0.026770315172736318	0.07019553299546119	0.14853523056761325	0.0349456085420496	0.5810875805847475	0.08716817696246536	0.09057132708600737	0.1652357740681445	0.008721019577280961	71.19408795189415
2770000	-4280.303498485305	-4346.540971503933	66.23747301862869	-4346.540971503933	0.026921316820430037	0.07357858957632338	0.1041029740597928	0.12741371048526962	0.6008205371013134	0.09403916880047225	0.3513537244278919	0.1691752248879216	0.008735153486506442	69.79134423702668
2775000	-4275.882754677721	-4340.614669067118	64.73191438939625	-4340.614669067118	0.02545127372024722	0.0723236585601517	0.1041029740597928	0.12741371048526962	0.6008205371013134	0.09403916880047225	0.23233509281307857	0.1691752248879216	0.008069587293017497	67.80169842621598
2780000	-4287.431421630698	-4351.289673146192	63.858251515493585	-4351.289673146192	0.026858738594007506	0.07833597186055961	0.1041029740597928	0.04239324986681841	0.6008205371013134	0.15272253457362095	0.09886464401734907	0.14145280042129693	0.011056393028445008	65.65769912330695
2785000	-4270.033835524994	-4337.898109294107	67.86427376911288	-4337.898109294107	0.023979712858276728	0.06575202853861246	0.10671674569612026	0.10400675447114972	0.5490868802551887	0.0679292134802679	0.24492762961561534	0.14373271011561436	0.009183696412232397	70.36513309376139
2790000	-4269.067843091283	-4340.409098867489	71.34125577620617	-4340.409098867489	0.026053444665343553	0.06762065702472728	0.10671674569612026	0.05536549518063881	0.5490868802551887	0.04468630977960612	0.13776543132746075	0.14373271011561436	0.004822067643170584	71.6365103333658
2795000	-4269.916209217476	-4342.943247794736	73.02703857725997	-4342.943247794736	0.026476557091274756	0.06605287897955897	0.12634818086042923	0.05536549518063881	0.5490868802551887	0.11534108513058429	0.2965458975884246	0.14373271011561436	0.006129862790801539	75.23396989900328
2800000	-4272.30141182569	-4342.888509711952	70.58709788626217	-4342.888509711952	0.029768314223596055	0.07670765504708735	0.12634818086042923	0.05536549518063881	0.4264747871654616	0.056687535895583355	0.12976474013327222	0.14373271011561436	0.008656754144424513	71.41047703982225
2805000	-4277.279485060634	-4350.593938264292	73.31445320365808	-4350.593938264292	0.030382870689160874	0.0758034651324909	0.11915045512324103	0.01343458713046642	0.4264747871654616	0.07357488937207225	0.22712712233935697	0.06304054744939155	0.006818008037397114	72.54224792258566
2810000	-4277.272695992329	-4347.093295943024	69.82059995069494	-4347.093295943024	0.02981302371719994	0.07783800501508616	0.11915045512324103	0.04320323920599276	0.46926715467837243	0.03410751787805306	0.08376178738302612	0.18401573323214512	0.006681485091410013	69.56729317015582
2815000	-4273.651582223863	-4344.380284946751	70.7287027228874	-4344.380284946751	0.027815159417275817	0.07137820637543357	0.11927842362020637	0.10944968278180395	0.46926715467837243	0.09463850264673866	0.19314784602034651	0.12754133382921495	0.005980204614384888	72.68065190063041
2820000	-4276.0283949954355	-4347.040545088683	71.01215009324724	-4347.040545088683	0.02372650149671328	0.0628367650461043	0.11927842362020637	0.05028877720935651	0.38850950739479795	0.09463850264673866	0.19314784602034651	0.11187031985385308	0.004484717833165517	71.62204314144115
