#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	popSize	CoalescentConstant
7740000	-917.2768761995995	-967.6597627754969	50.38288657589735	-967.6597627754969	0.07275098497587626	0.20685710023745132	0.4041303786815148	1.6856575230667046	0.3643271679505663	0.9807043342457935	0.5798969313916239	0.34232313693617705	0.028503383686835193	61.07930916456188
7745000	-914.1343385453796	-968.0125958324912	53.878257287111616	-968.0125958324912	0.07928566530436519	0.22042161573795552	0.4041303786815148	1.2385250112360053	0.1575873599414357	0.9807043342457935	0.5177057982853971	0.34232313693617705	0.02154683396998301	63.04887363561281
7750000	-938.3493241852877	-984.0112172856893	45.661893100401635	-984.0112172856893	0.11609799174711906	0.3226451522602126	0.06558369228988842	2.295357145635659	0.19700207728701646	0.9807043342457935	0.5177057982853971	0.34232313693617705	0.02314616062735426	53.99773944679821
7755000	-911.9623816322118	-963.9914953243125	52.0291136921007	-963.9914953243125	0.09835650570968223	0.25332288723794255	0.23764406485320236	1.4911135349814912	0.447043813780472	0.9807043342457935	0.5177057982853971	0.34232313693617705	0.022294036812871367	61.92119620373452
7760000	-920.6379025381281	-967.1000049605888	46.4621024224607	-967.1000049605888	0.0981263997113932	0.2727210311671999	0.44284662854861506	0.8916237370730479	0.4326261200781175	0.4075188370363333	0.3572327493396658	0.506584287134038	0.03088826480762235	55.64515893045815
7765000	-917.3232372513563	-968.2845189261604	50.96128167480414	-968.2845189261604	0.11845247558347582	0.30970980262018916	0.21306576744417915	1.207467588875527	0.14012930108831698	0.3142720457091388	0.4364291751523554	0.2545228858151789	0.01959686995536405	57.86490971319462
7770000	-922.7000554988482	-972.055739465989	49.3556839671408	-972.055739465989	0.07534423101844631	0.21590677936515892	0.5237288099738485	0.6934813117086877	0.29261129154506044	0.5364203606902735	0.6313410037157166	0.6195991666307491	0.02557111756685455	58.83852986778176
7775000	-917.6936704696441	-968.0872829315176	50.39361246187353	-968.0872829315176	0.09615884853071063	0.26875360805586207	0.24432096146059248	0.6934813117086877	0.144713994014645	0.42811133917183486	0.17309926422144087	0.6195991666307491	0.027200153483010064	57.00204382283207
7780000	-915.5149548358156	-964.0846158652935	48.569661029477885	-964.0846158652935	0.10450869782833369	0.2769291196428888	0.24432096146059248	0.9054122433501377	0.21837609011132073	0.7908336626065494	0.7733312547770586	0.6195991666307491	0.020402392722157263	57.654018661740935
7785000	-919.4348132081235	-967.6873434496199	48.2525302414964	-967.6873434496199	0.11422233391371969	0.3014751434009996	0.46566740568705745	0.9054122433501377	0.21837609011132073	0.3943652144040272	0.2834385067125261	0.6195991666307491	0.013971849835930358	55.88997182301175
7790000	-916.6015492619314	-963.7078804266557	47.10633116472435	-963.7078804266557	0.12170062454871358	0.32452374801227146	0.46566740568705745	0.9054122433501377	0.21837609011132073	0.3943652144040272	0.2834385067125261	0.23851289807350926	0.03558810300279217	55.29765329498641
7795000	-918.9178279959538	-964.831937134456	45.91410913850219	-964.831937134456	0.09936645519783	0.27608876409830546	0.2853686152447921	1.2878014523012484	0.18266067175881223	0.5332114432767837	0.4283653113216665	0.3691193190597109	0.03270908806992615	54.55628704174687
7800000	-915.7908782349175	-967.0046472827922	51.21376904787473	-967.0046472827922	0.10991973008812479	0.28884691442741023	0.12632963794014557	0.5246935183362171	0.13426176634206013	0.7796308729097639	0.32316356724467693	0.5758498520723697	0.03121605613204785	58.144787069693294
7805000	-927.0838593340509	-969.713748882589	42.62988954853817	-969.713748882589	0.20088234778799105	0.4852787221201862	0.11380667130924822	1.056256005145266	0.2048879902544286	0.2469091813749784	0.6305491633695737	0.1	0.04774475912145803	50.02960278694853
7810000	-930.6861036987347	-976.441438808413	45.75533510967827	-976.441438808413	0.10571227325368904	0.30515871366629416	0.11380667130924822	1.056256005145266	0.2048879902544286	0.2469091813749784	0.25017352203177345	0.9267628476349101	0.027609956543814953	52.51786623508171
7815000	-931.623953928527	-976.4016932197087	44.777739291181696	-976.4016932197087	0.09833029655443885	0.2849221747687641	0.24543309692372892	1.056256005145266	0.1619596969960091	0.2469091813749784	0.5261341196819641	0.31657067730794264	0.0380351078912143	52.49984558039502
7820000	-936.2539797087155	-984.6477625691504	48.393782860434875	-984.6477625691504	0.0827281820676113	0.2503742902515958	0.11414588091687138	0.4679580694023617	0.09425872580217728	0.2913796804485239	0.8183015336096914	1.099574414710308	0.025118513478274943	55.03034527493813
7825000	-920.4778252844455	-967.9729718745575	47.495146590112014	-967.9729718745575	0.07248018159806556	0.22319852207418045	0.11414588091687138	0.8760160929267484	0.2892802811045746	0.5709581385075571	0.8183015336096914	0.3351578281410576	0.027957237850725708	55.84222106783447
7830000	-919.4691245081215	-973.724952580084	54.25582807196263	-973.724952580084	0.13305187644028896	0.3264478927436241	0.18996212784937697	0.9651765534282463	0.15459248783535154	1.3137827132726776	0.23941828002837154	0.3201699579899872	0.0209686705940656	61.920034616306246
7835000	-922.4987738742454	-969.8762726718111	47.37749879756566	-969.8762726718111	0.0807789075936358	0.22792219076040857	0.8289618000667062	1.5772292658598734	0.2659601503529114	1.7113961490619933	0.8265106236971222	0.4762994510601884	0.029500595489067298	59.55322173109095
7840000	-924.7536756016124	-967.8115142632971	43.05783866168479	-967.8115142632971	0.19980766490676416	0.47719201347537565	0.6554100005234413	2.189948695031978	0.15185843511939778	2.51314584156282	0.36736790737899094	0.19295374340275745	0.027043171542392722	54.05033201925879
7845000	-920.9859296416926	-968.2756086219815	47.289678980288926	-968.2756086219815	0.11738942236162825	0.2995833461522284	0.6554100005234413	2.189948695031978	0.8270947682293506	2.51314584156282	0.36736790737899094	0.19295374340275745	0.027351264833154445	59.97124622524358
7850000	-925.9048451650415	-973.9559980524787	48.051152887437205	-973.9559980524787	0.0777446009681681	0.21403670992781998	0.6242225805213893	2.2003438441746455	0.850388398861806	1.267597244563887	0.3576433664122093	0.383314858095635	0.031211241833226454	60.23818990171628
7855000	-922.8356779756864	-966.9487792966894	44.11310132100302	-966.9487792966894	0.09569017717118136	0.26458402914407286	1.0950982858287168	2.8468891725457524	1.1393086085102948	1.528967618016121	0.592131386372996	0.25001195469681486	0.02482326347472166	57.809389617442534
7860000	-941.1780715768979	-974.2368720036026	33.05880042670474	-974.2368720036026	0.20510951981080897	0.509642907295171	0.8969350447502061	3.1036777536482614	0.33518795680869623	2.2767342538173527	0.6705187283655952	0.19535788547580313	0.05684938026564545	46.750730483278275
7865000	-933.1914707642215	-972.170676826111	38.97920606188947	-972.170676826111	0.10447235492372983	0.3075569976951898	1.291076866705747	2.9338367168567623	0.424268582224695	1.8116958175875737	0.5370809542521011	0.2540570854979499	0.028281540244868855	52.1002240488841
7870000	-923.4207147355385	-972.1804316058877	48.759716870349266	-972.1804316058877	0.09936196595527332	0.2643164182592657	0.5093991677459334	2.9338367168567623	0.38023526881433733	1.8116958175875737	0.5370809542521011	0.2540570854979499	0.020686057865896643	60.497816703985464
7875000	-921.6377153629847	-971.4472782723641	49.80956290937936	-971.4472782723641	0.0944456410550278	0.2539667112551387	0.14968410213854016	2.625466161728207	0.449455094419974	1.8165353482708775	0.6602572524379219	0.23223536287797672	0.015512730699874983	60.29498056100649
7880000	-920.0581408001002	-967.0014728191512	46.943332019051006	-967.0014728191512	0.07856469127392068	0.22435714168328047	0.31245932861111453	1.3636560930546895	0.2570228602737785	1.0183727946193557	1.0458614597119524	0.6460990373248165	0.028793320802940826	57.78685119570707
7885000	-922.7814626509495	-967.5496461354653	44.76818348451583	-967.5496461354653	0.13199352908220974	0.3318393936482274	0.5371481769999958	1.8966264887375355	0.47040753435809907	1.299657805591623	0.5081281943444415	0.4804420265045319	0.03577399401023576	56.65619972825819
7890000	-926.5770905870535	-971.3237142757896	44.74662368873612	-971.3237142757896	0.1098683475033355	0.28773435494315164	0.5371481769999958	1.367246713471377	0.2754674996505493	1.299657805591623	0.5081281943444415	0.4804420265045319	0.013007662318106586	54.75770718719999
7895000	-932.4791144477873	-974.81235438405	42.33323993626269	-974.81235438405	0.11873446877480935	0.31854430221065877	0.45732586444157625	2.968075377436215	0.4535826022614963	1.925659671099101	0.6261296055983998	0.20390238264259866	0.03163735802698731	54.750043938819424
7900000	-936.8644260520646	-972.4594525496086	35.595026497544005	-972.4594525496086	0.12554465222428804	0.3445204726982402	0.4215194449394621	3.5719271483825867	1.7252573685145678	2.524308842030125	0.9488887858452638	0.39699538093741343	0.032991319941372055	50.51249550292315
7905000	-922.7211643409277	-968.4638196090062	45.74265526807854	-968.4638196090062	0.08897470086685953	0.2560386072226639	1.1294234219821968	2.6139911960575137	1.0225793904593103	0.7820455101756348	0.44248917830462337	0.267171232327519	0.025231382236694536	58.29475824793142
7910000	-916.987591223742	-962.2260754084272	45.23848418468511	-962.2260754084272	0.11805002669395286	0.31336857691311815	0.1510726696112785	1.2585793553037976	0.6032028558822471	0.5868796411428241	0.40288285981059885	0.37510243382380454	0.0317992338103966	54.430126421068834
7915000	-927.0439830061259	-969.7414605961367	42.697477590010735	-969.7414605961367	0.1246135272374742	0.32799471058530766	0.4881058045016454	1.545011635588198	0.24118728512816295	0.5868796411428241	0.8421489583106861	0.37510243382380454	0.020024306549435485	52.62090228505142
7920000	-916.7904674568135	-964.510960083689	47.720492626875476	-964.510960083689	0.08320472110432736	0.23618362958876238	0.4881058045016454	1.9578713755852537	0.5025683368419688	1.2173075283084593	0.3814411788709692	0.37510243382380454	0.030284816213546898	58.98450300995226
7925000	-918.1117102003572	-966.7380026030953	48.626292402738144	-966.7380026030953	0.07875093162157767	0.21848610063609553	0.9895447959282625	1.214793698762282	0.5271428085865874	0.7944595982780478	0.7006740144722736	0.37510243382380454	0.02464564560065003	60.1249370742281
7930000	-935.7173496772604	-981.2115295391748	45.494179861914425	-981.2115295391748	0.12060618151353714	0.2991472817515032	0.9895447959282625	2.997962530842035	0.5271428085865874	2.836869421126397	0.7006740144722736	0.37510243382380454	0.03292956254097903	59.64333979600838
7935000	-925.8200606354778	-965.9223980943135	40.102337458835684	-965.9223980943135	0.07041449074107886	0.23780734728723965	0.5275796847894881	0.8543687865459882	0.38052137181972345	0.991149713679411	0.3390626979312749	1.051662141766553	0.03133368811189413	50.70134302464108
7940000	-917.8177944433296	-966.410627312842	48.592832869512506	-966.410627312842	0.09737892439308762	0.2627863065874902	0.20609400383782658	0.8543687865459882	0.360224883435272	0.4203989533064158	0.3390626979312749	1.051662141766553	0.030186402050565657	57.30346222681677
7945000	-911.1937755722292	-970.2228918331512	59.02911626092196	-970.2228918331512	0.11192651750198607	0.2722518805935398	0.20652855169649012	0.8543687865459882	0.24971406755638154	0.9182590993789937	0.12400867881525797	0.11134418098348595	0.01810156270742283	65.74588679605722
7950000	-924.5430319414022	-968.6698368144872	44.12680487308498	-968.6698368144872	0.10472503509388698	0.2831914453875898	0.18361197040212374	0.8543687865459882	0.7045212421259326	0.5963140601637442	0.2449535264026945	0.5356034348543199	0.03953236448306063	53.18220826888364
7955000	-916.7677491566131	-966.0523947873965	49.28464563078325	-966.0523947873965	0.15116555839967294	0.3625263953748914	0.1709484156254106	1.416409444669428	0.5104259570558014	1.601426959778685	0.39770886932316435	0.34651129606716835	0.030392556894799236	59.51634845767739
7960000	-916.1179169441193	-964.7551336742231	48.63721673010379	-964.7551336742231	0.08130672475735962	0.2290514643256222	0.4843108365987226	0.9550517331758855	0.35064254837226405	0.7810677411542686	0.30901196175448375	0.632044131094378	0.021762909058281203	58.05821718853083
7965000	-925.8021353195418	-972.1965909964962	46.39445567695438	-972.1965909964962	0.14853877024189535	0.3629198360382901	0.11465750665413633	0.9550517331758855	0.35064254837226405	1.1512450724202596	0.8259023379637374	0.632044131094378	0.029818809158022725	56.11587354551839
7970000	-925.5711464440508	-970.3008650583156	44.72971861426484	-970.3008650583156	0.10801283744166562	0.29463024668316085	0.11465750665413633	1.42448770304926	0.35064254837226405	1.1512450724202596	0.8259023379637374	1.1314999586667913	0.031686422300973675	55.414624916218294
7975000	-921.7231477399415	-969.4378027218768	47.714654981935226	-969.4378027218768	0.08488273455601765	0.24406231927982797	0.11465750665413633	1.42448770304926	0.3297882551972373	1.1512450724202596	0.8259023379637374	0.268216751198581	0.030306992015358518	57.43143212208477
7980000	-914.5811109798254	-968.6331712202366	54.052060240411116	-968.6331712202366	0.11855485725721293	0.30284460366709093	0.10037638588292484	0.9889531107047309	0.3404530593496547	0.23729438691581217	0.11452165234521682	0.15340366508078462	0.021730058562496917	59.31660012816127
7985000	-939.240575554729	-978.6270863420904	39.386510787361296	-978.6270863420904	0.12706796825792308	0.34918739227953216	0.35721331509419046	1.2915884447814583	0.5153786145540092	0.14032777824014875	0.06959373897633926	0.40795702546421075	0.07055512835670553	47.0086423873142
7990000	-915.0290469061683	-968.0422765193438	53.01322961317543	-968.0422765193438	0.07957468290740662	0.2248843605827359	0.35721331509419046	1.2915884447814583	0.5153786145540092	0.6166473684575773	0.06959373897633926	0.11288260001076635	0.022639900828037334	60.65753880939755
7995000	-920.4845395441328	-973.6012503588978	53.11671081476499	-973.6012503588978	0.07637834085650144	0.21189725646042326	0.35721331509419046	1.2915884447814583	0.5153786145540092	0.6166473684575773	0.20551321113265789	1.4249281913091754	0.019247144343070968	62.953000308362256
8000000	-921.6360539605308	-966.9524229540536	45.31636899352283	-966.9524229540536	0.10703953306410789	0.28255083442054996	0.595073288931445	1.5192493344959326	0.4053516220062873	0.7479792325079649	0.4237407514024708	0.7122135277701567	0.02890220087674906	56.18739674571067
8005000	-925.9159670780653	-969.5366633609626	43.62069628289731	-969.5366633609626	0.15172350991257638	0.3891829871513948	0.7685184253475216	1.5341730647738496	0.23512801052967866	0.4664831499568211	0.6630716118547215	0.3092017063005889	0.037322853208513106	54.05296337561539
8010000	-922.6134697773851	-965.5741422933819	42.960672515996784	-965.5741422933819	0.1366003399424878	0.3472651970156314	0.5807934193578386	1.5341730647738496	0.4370870148039453	0.4664831499568211	0.6547009731958587	0.3045994459783765	0.04033426254149134	53.77738613627647
8015000	-935.1113902596205	-976.9245682744926	41.813178014872086	-976.9245682744926	0.14841917234523447	0.3841403730249829	0.18016827102952118	2.824443568849812	0.4370870148039453	0.9993270560819503	0.20880581828853165	0.3045994459783765	0.03578142286797055	51.6492222654185
8020000	-918.7922325118509	-968.1664624866672	49.37422997481629	-968.1664624866672	0.101578893489693	0.27308690510781536	0.18016827102952118	1.3999016345497997	0.4370870148039453	0.9993270560819503	0.8238495717430075	0.3045994459783765	0.01618284215988549	59.04421435157762
8025000	-923.7004334595498	-973.0519670426668	49.351533583117025	-973.0519670426668	0.11309333805138545	0.2902918222335181	0.48284495392457416	1.3999016345497997	0.4370870148039453	0.6770010354543791	0.4200187557955144	0.3045994459783765	0.02571007675549978	59.36867252235754
8030000	-919.0014964331403	-968.6897604028903	49.68826396975004	-968.6897604028903	0.1395907502953531	0.34486259199960473	0.48284495392457416	1.3999016345497997	0.4370870148039453	0.6770010354543791	0.4200187557955144	0.3045994459783765	0.027369774525158326	59.76795918727364
8035000	-921.8736005192177	-970.9649153602606	49.09131484104297	-970.9649153602606	0.07237208086219578	0.2127704031079818	0.10392211396574394	1.3999016345497997	0.4370870148039453	1.2028988688694162	0.4200187557955144	0.7993138456871854	0.025598255369503935	58.70033168694202
8040000	-922.5990217369185	-968.5954201368935	45.99639839997498	-968.5954201368935	0.10327762335035993	0.27549059400200127	0.43966393951447813	2.0004889226742106	0.4370870148039453	0.7513187838369909	0.43032746667456895	0.7993138456871854	0.021222530479635255	56.72272960986404
8045000	-926.2743632826515	-970.7344681516256	44.46010486897409	-970.7344681516256	0.1079770179870479	0.31271409135769995	0.08783390812259721	1.2933441361244586	0.23208476855380167	0.681735751509101	0.21176496868399713	0.3298113204771486	0.027744651843458285	51.553348366731356
8050000	-917.7012371040845	-969.0472931089668	51.34605600488224	-969.0472931089668	0.08398279071410286	0.23103672948801138	0.1505370740313974	1.8407796798056775	0.36755341281977383	0.97595513295487	0.4791960700804675	0.2613590698277407	0.02141633765353	60.61586063614577
8055000	-925.1460449268668	-969.5872818606847	44.44123693381789	-969.5872818606847	0.12411964621434793	0.3272249372144845	0.436321530514247	1.8407796798056775	0.6737586825905711	0.97595513295487	1.082991637668057	0.2613590698277407	0.029949946256635957	56.52726232209194
8060000	-929.6648567296874	-975.1597523886068	45.49489565891945	-975.1597523886068	0.12062940248389077	0.3145071293445884	0.436321530514247	1.5549310470968571	0.5056684196242641	2.8820686586448385	0.5594405261581603	0.26609090288964393	0.02679856199918742	57.54985353449094
8065000	-922.0528787173421	-967.6061470199091	45.55326830256705	-967.6061470199091	0.15698033556052032	0.38967682938252174	0.18538189351888637	2.0897340666790365	0.3460126641297419	2.229541236902448	0.46661144100320584	0.318083516566569	0.03527642314368163	56.53721165546898
8070000	-929.2459111105937	-975.856505106025	46.61059399543128	-975.856505106025	0.0801294167027926	0.2364581525768671	0.21463870356924594	1.4117859349922224	0.5425266065028131	1.7247914781746099	0.7911114593166958	0.4778495381440858	0.030859556898519172	58.042792110790636
8075000	-920.5615070412689	-969.2579865381517	48.696479496882866	-969.2579865381517	0.10516903145737092	0.2761390347493459	0.8207132912603747	1.9688929370770203	0.7767093994666229	1.0347705716814701	0.6144090042745854	0.8087116060919768	0.026952657281501147	61.554894177865435
8080000	-916.0992693509279	-971.6632713836517	55.564002032723806	-971.6632713836517	0.06909286759191227	0.19584665992665326	0.46822026731864386	1.5480726872611164	0.2963320182041835	0.4219210502060498	0.6144090042745854	0.8087116060919768	0.015871290466240893	65.19795532437834
8085000	-924.4027030380482	-971.3609889836082	46.95828594556001	-971.3609889836082	0.16674802509946182	0.398083098414547	0.5756760165306776	1.315143874959314	1.0905419243800392	0.6771314591761963	0.2926898523322168	0.3670212902708677	0.02441563260462238	57.677221344873956
8090000	-921.7270169879243	-969.2840042264196	47.55698723849528	-969.2840042264196	0.11076971874708402	0.2965984649114739	0.6130486662410213	0.7806623578560102	0.23876994068719046	0.45121117540201533	0.5710441287138547	0.42595176813564406	0.022762849333412143	56.53243112927917
8095000	-924.373633702288	-976.055793932244	51.682160229956025	-976.055793932244	0.08332056407621945	0.23633173060913376	0.6130486662410213	0.7806623578560102	0.1508083334112864	0.7744450736856064	0.261492655122887	0.42595176813564406	0.025292924427868117	60.090248285586306
8100000	-915.9408515137022	-964.9045150472492	48.96366353354697	-964.9045150472492	0.09498293893565181	0.25439937367882315	0.17665617352358584	1.4819030814662775	0.21968644027560247	1.0392519227210704	0.3573370515636919	0.26555623057135724	0.0358059134907451	57.953631550251316
8105000	-932.4112595740977	-974.5974861471809	42.18622657308322	-974.5974861471809	0.11141919239130685	0.3206764064999535	0.6895401651692257	1.4819030814662775	0.36239522673853014	0.8067141101344995	0.5919363992404297	0.26555623057135724	0.03173449082485952	53.12934819041727
8110000	-922.0667003415635	-975.393849928804	53.327149587240406	-975.393849928804	0.07215106945996759	0.1941634465737891	1.389877125536978	3.467230912783072	0.821543133120446	2.033929078309132	0.49185271061916624	0.4767550376451771	0.017190977649770862	67.1498899406949
8115000	-931.864514879508	-979.8723804574374	48.007865577929486	-979.8723804574374	0.10987876562848516	0.2816785918902371	1.389877125536978	3.467230912783072	0.821543133120446	1.3452101707435735	1.0868102921074039	0.531571756250636	0.023126525268138586	62.53307574862472
8120000	-927.1951252773822	-971.9661460046259	44.7710207272437	-971.9661460046259	0.095237636107008	0.2688870783289386	0.9883763164784222	1.5511807254962895	0.821543133120446	2.2133882108073673	0.5248420621839097	0.531571756250636	0.023019041204718083	57.879821952168484
